0.0,0.0
0.00953699162269795,0.0
0.011801847911786926,0.0
0.015955461181161666,0.0
0.015998417333418016,0.0
0.01679232823659045,0.0
0.017854776098068192,0.0
0.019535576616634187,0.0
0.023392350957986054,0.0
0.02682109132071361,0.0
0.028146470672896017,0.0
0.02982998950485863,0.0
0.03202884561235585,0.0
0.03511519869341295,0.0
0.051877465963396985,0.0
0.058882998498258225,0.0
0.05912346770105211,0.0
0.06783957333167596,0.0
0.07059983763808439,0.0
0.07467501161436094,0.0
0.07979294302107423,0.0
0.08192440389128737,0.0
0.08377938704878053,0.0
0.08490413830171616,0.0
0.0869951088004274,0.0
0.08725406711769204,0.0
0.08906266040295997,0.0
0.08912857136042358,0.0
0.0903128111249076,0.0
0.0930350628268039,0.0
0.09314347971944348,0.0
0.09486897996644114,0.0
0.10101930935662694,0.0
0.10999908212830832,0.0
0.11907867996050907,0.0
0.11911607624802678,0.0
0.11988025831483762,0.0
0.12126993429818049,0.0
0.1274986409914667,0.0
0.12921260609514806,0.0
0.13012439066738088,0.0
0.13240355385491073,0.0
0.13463464583667423,0.0
0.13890196173507804,0.0
0.13992163652681527,0.0
0.14431909003550017,0.0
0.14528518424639525,0.0
0.1457783343985086,0.0
0.15089956789510156,0.0
0.152640473827816,0.0
0.15332698664098643,0.0
0.16090173964334786,0.0
0.16138319725748712,0.0
0.16966448657678904,0.0
0.1704906200885633,0.0
0.17221625764193066,0.0
0.17246423295159186,0.0
0.1728668450390643,0.0
0.1753326102348462,0.0
0.1757826237000313,0.0
0.17758240238146134,0.0
0.18044544065408324,0.0
0.1846804302104689,0.0
0.18704899805717282,0.0
0.18961597883778833,0.0
0.18996900992059534,0.0
0.1904955885064618,0.0
0.19466235374296975,0.0
0.19602582718505185,0.0
0.1997575046535064,0.0
0.20162429241406712,0.0
0.20336239774253584,0.0
0.20765728553602236,0.0
0.20905162988450313,0.0
0.2101224774054879,0.0
0.21096493029463748,0.0
0.2218629535509105,0.0
0.22220907550438573,0.0
0.22238350594390716,0.0
0.22311097577329347,0.0
0.23101185968780513,0.0
0.2311319010595604,0.0
