0.0,0.0
0.009841503944266956,0.0
0.020524540992879786,0.0
0.025060805365052705,0.0
0.0268283663964159,0.0
0.02759399644725301,0.0
0.029721076210385694,0.0
0.03595235912635708,0.0
0.03810749375442494,0.0
0.041022111848969325,0.0
0.041488606898958426,0.0
0.04267011202827589,0.0
0.04724930856489554,0.0
0.04772964135159064,0.0
0.05545111043675473,0.0
0.055721358220992445,0.0
0.05873038594753751,0.0
0.0639431331558012,0.0
0.06819375507463352,0.0
0.0690719884337561,0.0
0.07601259747985703,0.0
0.07739782327240843,0.0
0.07807290418116104,0.0
0.07984270028226145,0.0
0.0844809888014684,0.0
0.08597061561787711,0.0
0.08747729569002237,0.0
0.08751428653182698,0.0
0.08766594755332702,0.0
0.0884641728538194,0.0
0.09236346257439786,0.0
0.1099702237877962,0.0
0.1186509687743874,0.0
0.1219597471930155,0.0
0.12841982704821608,0.0
0.12977071352022815,0.0
0.12990482697093914,0.0
0.13039623586887109,0.0
0.13408242220611516,0.0
0.13478010438688862,0.0
0.13986001358245337,0.0
0.140883264782734,0.0
0.14482892955432639,0.0
0.14663783680960768,0.0
0.14694986261770066,0.0
0.1529680008734664,0.0
0.15348977754830476,0.0
0.1589876027010911,0.0
0.16147193937827967,0.0
0.16597308623162585,0.0
0.1755517057763016,0.0
0.17620061902227327,0.0
0.1794185799479127,0.0
0.18356055385219805,0.0
0.18395502261253077,0.0
0.18845309137838848,0.0
0.18888588178002802,0.0
0.19144971964047441,0.0
0.19580397603791552,0.0
0.19717865985618374,0.0
0.19866797710223358,0.0
0.20367138045170696,0.0
0.2107520158567315,0.0
0.2123439219022632,0.0
0.21380252783551007,0.0
0.21563899771176764,0.0
0.21697712422033807,0.0
0.21990470347707536,0.0
0.22820202347387578,0.0
0.23214848270362604,0.0
0.24200980441931957,0.0
0.24326713520269908,0.0
0.2538070459174749,0.0
0.25458999511011254,0.0
0.25854670977642197,0.0
0.25897319499259824,0.0
0.2594600161146724,0.0
0.26185592871589136,0.0
0.2626165821294569,0.0
0.2649793640477468,0.0
0.26874309340861535,0.0
0.27040624854466633,0.0
0.2816637445277176,0.0
0.2824585558415975,0.0
0.2838827079907132,0.0
0.28534525017750034,0.0
0.28583784332630796,0.0
0.29032277310560256,0.0
0.29041426605812765,0.0
0.2966690650246164,0.0
0.3005992578415141,0.0
0.3024974093103578,0.0
0.3061726248671641,0.0
0.30658533644340746,0.0
0.31012444932851646,0.0
0.31344362947328624,0.0
0.31590441059996294,0.0
0.3182044086338268,0.0
0.3204745531077325,0.0
0.32110550928162557,0.0
0.3268867182872496,0.0
0.3279734994145567,0.0
0.33338231682711356,0.0
0.3379899825086986,0.0
0.3420864112584605,0.0
0.3450078536934301,0.0
0.35381264137631707,0.0
0.35896023119124926,0.0
0.360999567618887,0.0
0.36121073005351934,0.0
0.36324683534498414,0.0
0.3638844244301275,0.0
0.36638749503253604,0.0
0.3682854309276847,0.0
0.37047682281831384,0.0
0.37056734105958034,0.0
0.3711365988492265,0.0
0.37150473338198137,0.0
0.37167702827420873,0.0
0.3725875639448678,0.0
0.3845422536827636,0.0
0.3978851579352992,0.0
0.3994182440223232,0.0
0.4016806090312095,0.0
0.40275061881456764,0.0
0.4036144058380463,0.0
0.40460680498789,0.0
0.40621043998571466,0.0
0.40800397135722083,0.0
0.4112505812657303,0.0
0.4132361182729999,0.0
0.4167122474264555,0.0
0.42255175903393527,0.0
0.4257911580323875,0.0
0.4265885990989609,0.0
0.4285328859840829,0.0
0.43558460567739526,0.0
0.43967075198315514,0.0
0.4489291310912346,0.0
0.45339725737743763,0.0
0.45950728674191693,0.0
0.46743248980988705,0.0
0.4771475164715787,0.0
0.48264735713905793,0.0
0.48602780818572733,0.0
0.4871411633112623,0.0
0.48970204117205995,0.0
0.4909866215800048,0.0
0.4973726940041405,0.0
0.5033872015944715,0.0
0.5052070499543772,0.0
0.5065292726477292,0.0
0.51281942950621,0.0
0.5136771259461298,0.0
0.5143899251349686,0.0
0.514444649779806,0.0
0.5154095352149622,0.0
0.5188773533776583,0.0
0.5204049665597205,0.0
0.5243207369928485,0.0
0.5338947571829952,0.0
0.5392179410872706,0.0
0.539851685150685,0.0
0.5446906204816174,0.0
0.5449710257103526,0.0
0.5470375794299375,0.0
0.5475962943435302,0.0
0.5656782761157253,0.0
0.566503376485128,0.0
0.5668197017726492,0.0
0.5677224874711387,0.0
0.567778702075585,0.0
0.5681208127228885,0.0
0.5718504215533005,0.0
0.5779832744854485,0.0
0.5801975177901401,0.0
0.5862566188389984,0.0
0.5877292540164423,0.0
0.5885211353019899,0.0
0.5900090479284011,0.0
0.5971740048314002,0.0
0.6006522272461605,0.0
0.6012270405408233,0.0
0.609995217346146,0.0
0.6113156651138136,0.0
0.6177906564510062,0.0
0.6214751602756388,0.0
0.6250078492904344,0.0
0.6265529525719071,0.0
0.6349031106924874,0.0
0.6357960332488858,0.0
0.6387900555199136,0.0
0.643744841594275,0.0
0.6452783247225511,0.0
0.6461506898359436,0.0
0.6470783018777128,0.0
0.6546408760517332,0.0
0.6570162738460869,0.0
0.6636805569669506,0.0
0.6657637046785486,0.0
0.6664426954723276,0.0
0.6690303289645976,0.0
0.6699586393318481,0.0
0.6710610659311074,0.0
0.6784980883943791,0.0
0.6813763348198341,0.0
0.6878952307778455,0.0
0.6906393479129154,0.0
0.6906838324435891,0.0
0.6942516487491952,0.0
0.6944071076818944,0.0
0.6959740096682304,0.0
0.6999329712224347,0.0
0.7040165532570642,0.0
0.7062072347043018,0.0
0.7072255184006893,0.0
0.7073747906436348,0.0
0.7093184776590508,0.0
0.7140112838958369,0.0
0.7151482696042324,0.0
0.7160534423433835,0.0
0.7162034965305001,0.0
0.7253881478919006,0.0
0.7274544960319874,0.0
0.7375496630921919,0.0
0.7416723156969736,0.0
0.7419639518668929,0.0
0.7457199280649851,0.0
0.7466236848633265,0.0
0.7474105511214462,0.0
0.7599568725916552,0.0
0.764360815017187,0.0
0.7685384963674152,0.0
0.7695561288762764,0.0
0.7740797030336414,0.0
0.7749346052092462,0.0
0.7824568181252048,0.0
0.7863745324857997,0.0
0.7885230355934196,0.0
0.7906249118377175,0.0
0.7960527000894954,0.0
0.7984908982533621,0.0
0.801773777287606,0.0
0.8028176272336227,0.0
0.8029791908827016,0.0
0.8054037546094446,0.0
0.8066135082760949,0.0
0.8156921793646792,0.0
0.8244126888307642,0.0
0.8257464426683226,0.0
0.8311484542317313,0.0
0.8345440512475437,0.0
0.8367719318364165,0.0
0.8368462234462403,0.0
0.8391023363682301,0.0
0.8444866415419218,0.0
0.8471544908021007,0.0
0.8472547343365343,0.0
0.8480469244909185,0.0
0.849536914827802,0.0
0.8517858134815197,0.0
0.8580179802393102,0.0
0.8582994409599086,0.0
0.8593235136333035,0.0
0.8608186395939079,0.0
0.860984940847467,0.0
0.8671366053590857,0.0
0.8731858430573654,0.0
0.8775309028985464,0.0
0.8775321333948964,0.0
0.8807531897678561,0.0
0.8824301531503118,0.0
0.8849123188665085,0.0
0.8871222016695118,0.0
0.8937297003078802,0.0
0.8950965106581433,0.0
0.8967683191923143,0.0
0.8976192920425486,0.0
0.906211602108192,0.0
0.9087438390615966,0.0
0.9090577144417414,0.0
0.913567497380241,0.0
0.9153778363378478,0.0
0.9167510679389693,0.0
0.9176577502802121,0.0
0.9274282651591866,0.0
0.9297145453382548,0.0
0.9313712454207027,0.0
0.9326748066272996,0.0
0.9342756944958978,0.0
0.9360466377790823,0.0
0.9368352581756904,0.0
0.9508568422706816,0.0
0.9518646537457287,0.0
0.9538788569139038,0.0
0.9628732648556557,0.0
0.9630249704565209,0.0
0.9644746274508935,0.0
0.9687055291595376,0.0
0.9771692058309787,0.0
0.9795879800655314,0.0
0.9812823733409908,0.0
0.9833526942792652,0.0
