0.0,0.0
0.0048163469766684406,0.0
0.005259292834502856,0.0
0.010303746874780348,0.0
0.010575402736445354,0.0
0.012868508927739719,0.0
0.014441116804909674,0.0
0.015294532304874306,0.0
0.01739683756205103,0.0
0.021283841319951164,0.0
0.02663676085269521,0.0
0.03468952553221341,0.0
0.03565980663419124,0.0
0.03827741641736346,0.0
0.04417560958125985,0.0
0.04458490162641257,0.0
0.0487266585739877,0.0
0.05154685898679618,0.0
0.055441618639112074,0.0
0.05692627736489662,0.0
0.058670277820276756,0.0
0.06030527628069878,0.0
0.06454502413005692,0.0
0.06856534732943535,0.0
0.07295582144292877,0.0
0.07652719639016241,0.0
0.0827248615775115,0.0
0.08847869256376983,0.0
0.08859624588182465,0.0
0.08872611828888473,0.0
0.09406717076527742,0.0
0.10596136919839705,0.0
0.11103939798408004,0.0
0.11218144922901221,0.0
0.1129785006879703,0.0
0.12505879383491864,0.0
0.12681480182100838,0.0
0.14733187827503175,0.0
0.1494523752796935,0.0
0.1508814833187428,0.0
0.15092781792215113,0.0
0.15524946813061288,0.0
0.15595353692597014,0.0
0.15639738716484813,0.0
0.15665465158334566,0.0
0.17621524484528772,0.0
0.1786347323905243,0.0
0.1786945869950799,0.0
0.18163508116389232,0.0
0.18229465638127507,0.0
0.1842283572893644,0.0
0.1850611502729605,0.0
0.1873770695671829,0.0
0.1986938746091278,0.0
0.20652501237622192,0.0
0.2135460327055905,0.0
0.2179661205306383,0.0
0.21808040429341438,0.0
0.2195499060570164,0.0
0.22019798487583758,0.0
0.22201876814086852,0.0
0.22347013453612405,0.0
0.22413690889678622,0.0
0.2243805604730834,0.0
0.22467311914170138,0.0
0.22528941812061073,0.0
0.2328484820174636,0.0
0.23610832208819763,0.0
0.2467893607025699,0.0
0.24872361287862493,0.0
0.2494531063508545,0.0
0.2589667058935042,0.0
0.2643033196211888,0.0
0.26752413016788895,0.0
0.2720339849786193,0.0
0.2727677201706093,0.0
0.2761078935305332,0.0
0.27754155882381476,0.0
